0.9988461533814225 0.937586269972118 0.8372657502681052 0.7776186316071777 0.6534461314609552 0.5026129337564682 0.3399166222836836 0.11769027607453383 -0.1927157145158141 -0.39540520121966477
0.9999231474853344 0.9497255790053489 0.899594583959644 0.7275539704487526 0.5854522422062779 0.39562038953717843 0.2399279719620523 0.096749094944232 -0.22653207872599265 -0.36847005796563687
0.9996111984003963 0.9396777149808487 0.8444056665049797 0.7235237125039379 0.6108469564931852 0.3980417937052903 0.34628931473609603 0.09049642288127728 -0.055890525065771725 -0.3789734542884271
0.988083402335408 0.9524368175283574 0.8699508025767493 0.7037699193945196 0.667200665512955 0.4620566108469404 0.29342908962383146 0.061732779896978625 -0.09563506098027985 -0.254748174339586
0.995655913336713 0.9787585951047179 0.8686906060738061 0.7235098605336813 0.5902592988327139 0.4169498209762338 0.25072525227432346 0.16110852497611594 -0.15503745568410382 -0.3148874919533685
0.9918808534735302 0.9751458858522503 0.8911584212078524 0.7280521824413222 0.552587562185291 0.3655588973944739 0.2222705481885744 0.15945708629129818 -0.0770137042414974 -0.24387050535222146
0.999527337648678 0.9659485156908325 0.9003775734859318 0.7262430195196549 0.6584752673248353 0.5159900430096543 0.29332094085242993 0.00611216730541395 -0.12149438410508526 -0.3506779194225973
0.9985065588399462 0.9712299110968976 0.8421998317640788 0.8130240645157201 0.6742292920047901 0.5023862042537625 0.29976610934259607 -0.015549329213692065 -0.13174751868144094 -0.3311123360999804
0.9959583561671214 0.9361213468834103 0.889111747618368 0.8083358597282544 0.6630377579526007 0.5089027641428095 0.18157889067133395 0.1298763018184123 -0.18902122469551788 -0.35616847644414695
0.9964050745574495 0.9641667447624075 0.9139267283477013 0.7827654363399745 0.6017663515596563 0.5217191351586759 0.2126886175855806 -0.015747391176438613 -0.08013238203341311 -0.39304277000170745
0.9951312570896543 0.958021875124001 0.9013501825691657 0.70659643117801 0.6136711738830191 0.36515577003411226 0.24602336935551758 0.05996436930293723 -0.06673711883528272 -0.27298170182905834
0.9984364995950729 0.9756181793841702 0.8549023480070717 0.7955296196864012 0.6866056054113961 0.4058640158574425 0.32309800891034224 0.16210849378825135 -0.1018298953008258 -0.2369747029844149
0.9909299877060038 0.9648736533174587 0.8800039978817096 0.7778875877204487 0.6197854223787662 0.50466700171756 0.26416913674501763 0.0446859160205118 -0.19417469525860773 -0.24226204984875432
0.9848725396462666 0.9669909010703476 0.8912444898377035 0.7649340441749239 0.6677627790514796 0.39406997617893563 0.2646700415085452 0.1409030809724288 -0.07111890281212395 -0.2634810537337561
0.9992493917719686 0.93663219355817 0.8820828653446053 0.7843858163407449 0.5537152405679988 0.4249739523324409 0.2927965641798563 0.05241485152231535 -0.13177537666637212 -0.25274086497894493
0.9996327195708109 0.9425259064635829 0.8834928500830992 0.7198391620152649 0.5638271102702909 0.5246362484447908 0.31889250109881057 0.10786368806957328 -0.14326569603955402 -0.38785109909204596
0.9999996696631523 0.9398797212533111 0.8431456614794431 0.7482535625260572 0.5839047486114237 0.43256407652958434 0.24511042159195698 0.003883118590070827 -0.10273282835495474 -0.32285801622143573
0.9922126945654793 0.933468579827832 0.9125370221443238 0.701459822319619 0.6681854657442161 0.37375042215884147 0.24144692773744864 -0.009669066687371318 -0.22311033294940735 -0.2982578924460342
0.9818316373619147 0.9463112172301151 0.8796694317313934 0.7379686222571702 0.5689826875192693 0.3975344086954332 0.18012741219976627 0.13045268778618554 -0.06985893614897744 -0.25235738216343
0.9928695350013599 0.9246815444282366 0.9095511906468964 0.7329977986529732 0.5967380256826147 0.44947408604961503 0.24397410065778707 0.09359967101952463 -0.16873563310854636 -0.40267739865932595
0.9990798471650503 0.9491234040596204 0.9094702569580666 0.7912398303049392 0.5590237920176037 0.49063863225254767 0.20556527032027647 -0.028987168494721886 -0.15882286478986152 -0.23851960314582205
0.9980250994134863 0.9630872903776634 0.8363584570991304 0.7599123837702828 0.55801125238783 0.44736293565865165 0.29844971159959527 -0.021154698361992345 -0.08871543350131118 -0.4108665750542591
0.9900455891600715 0.938525764896083 0.8551573727148157 0.7907515764092151 0.6611323890374189 0.440087838990802 0.21001542310664878 0.1685085327255043 -0.213186203978258 -0.23015459171054367
0.9929501141505429 0.9314797340783305 0.8455184199752152 0.7961902293980734 0.5778954337587048 0.37834907086055247 0.20374494722902559 0.15774161767787642 -0.09470381150930617 -0.4028243105457491
0.9991599757039279 0.946746501981867 0.8707784492327987 0.7284194856527992 0.6228877640254956 0.43062879876524507 0.26065561387252495 0.14814146892289295 -0.1675995443142266 -0.38967634399838275
0.989855214843969 0.9645867109555665 0.8875743037203858 0.7093574667993728 0.5774918301182823 0.5261424216755769 0.30086584003609346 0.03245026464446971 -0.15949581431555065 -0.3776491361259081
0.9917808957147418 0.9776639883824826 0.8378693616061007 0.7950628341081762 0.6376387939214739 0.47004341841253605 0.29142867941154327 0.15068421632291182 -0.03297897825224504 -0.4060193490483794
0.9943645145819121 0.9575380669292413 0.8377616307126101 0.7195996200613833 0.5839278202404902 0.42070378658255536 0.26298830023607417 0.04106598978521558 -0.11516680009822257 -0.2802851401838677
0.9997644259522305 0.9342632925317719 0.8899678243405424 0.7925977457323558 0.5566060654240732 0.4912382450701838 0.26644576300139083 0.10434743468183426 -0.08425775143702144 -0.28367035444539607
0.9942662208638517 0.9683430947518303 0.9041206464274322 0.7999995159123886 0.5626404861208123 0.3765702261647755 0.34179878105170036 -0.00875473645773585 -0.10019270926062453 -0.25535468984069926
0.9989554688609918 0.9550751602511535 0.8728902529282943 0.8142234480388297 0.6665257301232763 0.4247102404247666 0.31227799682591284 0.038844265075027855 -0.17951776259559415 -0.2517789615276517
0.9995972845470953 0.9797483094200696 0.873226013366196 0.6986551716762728 0.6861316119732602 0.5283452109712415 0.21174982309485305 0.08392946389981627 -0.07620265021822994 -0.23144176529542515
0.986679333528364 0.9473166747579067 0.8829990051152549 0.7074358470179505 0.6718184002712875 0.5267541517279745 0.2934329399425021 0.00684152229411673 -0.20988107308072124 -0.30555905018494056
0.9988813549538965 0.9290177592679282 0.8360160692372908 0.7752196646999733 0.568559722327951 0.4354372924844203 0.34685829985933414 0.07130698441285613 -0.12557094138830102 -0.3205036275499717
0.9994725917309275 0.950202934767843 0.9154194436803617 0.7764455354201343 0.666187759023958 0.4241920285034687 0.35147193440653507 -0.012889614098505156 -0.15122673341493753 -0.31127427506313543
0.9828099568486179 0.9729512459025391 0.8942130466925592 0.779240259452632 0.5551659644973707 0.36740501031960604 0.3070488962652902 0.15605448570678146 -0.05160264083138182 -0.3365615406029145
0.9873409057285867 0.9319357417627924 0.8677314223248432 0.7830450472289393 0.6053057594635749 0.3659858206679783 0.25754155512674687 0.11273539351145903 -0.06996733825213573 -0.2542079858262962
0.9871415460049123 0.974294922717125 0.8821785218122664 0.8180465932255176 0.5551137721284385 0.4591879124015018 0.3235941611322112 0.09988212137708098 -0.20972072846240541 -0.37332617607650564
0.9807220731804295 0.9773809579796724 0.9045549955632705 0.8106218704177952 0.6619770470260712 0.4125360707722 0.1977006410589309 0.004780936544849334 -0.17197190041395474 -0.3630348315185808
0.9987224227862599 0.935548076241667 0.8403004618390917 0.7829894965215025 0.6299332440625031 0.5331257797886869 0.2175338677507927 0.13898772274881274 -0.04719225434122841 -0.2752673135100478
0.9935591350465658 0.958153467763773 0.9071095781800448 0.7915114980990554 0.6187870157182063 0.5219675064470102 0.3594837243047122 0.0031224690229961732 -0.16473264132715987 -0.39972752286503427
0.9957426323782391 0.9592783908109773 0.8796225177338038 0.7563958947714265 0.6545239928171701 0.5290939756806213 0.3593914877809258 0.13081232105959567 -0.2043137448656349 -0.2736829118474521
0.9858054142871627 0.967038270124305 0.9009340026367055 0.8004328467379247 0.5575920043947533 0.45711606411045097 0.35833902838280063 0.11881075981328891 -0.17582150461128926 -0.31490666406623263
0.9985416605212203 0.9608717654826523 0.8257781380445148 0.703615924033309 0.6402838401431253 0.5318251496386011 0.19882505826146343 0.001911822929901291 -0.20045861495564582 -0.30701369502068016
0.0033837823798552468 0.044497727394896346 0.27099684803292134 0.44436330318340445 0.8271354273833983 1.398243700066223 1.6815957740814529 2.4833219295096303 3.176519509554709 3.505147089292802
0.00978808089671317 0.07522620465743259 0.3044053104391527 0.5296728592389572 0.8799687187947192 1.1278214206070003 1.8637586333246772 2.017285660172179 2.889766185194569 3.5831320160131717
0.021785991347868933 0.1295595798921824 0.25978842961217685 0.5293788322595139 0.6527789642604116 1.1350491994617922 1.4570739428910193 2.0351993022692243 2.625884700799844 3.3477663536363833
0.011205027525505134 0.13285616932206462 0.3484774531669596 0.60930102524777 0.8014337485552916 1.1338994669440492 1.801327805895944 1.9707090649821084 3.233241057212414 3.3089972495712523
0.006123788507228872 0.10046384581847566 0.21726343976603266 0.3767989035270456 0.8633046708109599 1.4238861842713781 1.7322766545431991 2.150591991111233 2.8307301687512907 3.830352202148085
0.02205941391299526 0.08532281256448193 0.35632461234120505 0.3815467631344814 0.6939022827183499 1.3671483441646153 1.7663745009404122 2.053067306011842 2.5759293927205875 3.3371843340826284
0.004192671616856587 0.08227218839129802 0.17781722725971147 0.48835715469119156 0.9518829997038103 1.0885508340775472 1.6563918555876862 2.146104717470263 2.9775405438027533 3.3055984943618837
2.1818520152611226e-05 0.13514116552649308 0.22944770822424299 0.3988321428310266 0.9486143533448748 1.191778000262281 1.7087708684439842 2.2689360343855514 2.647738043247066 3.308718469782722
0.004494267527856396 0.08853944052878392 0.2986719040368099 0.4195201948222504 0.7689685693338772 1.2267093730305927 1.6909722525497155 2.146289056957572 2.8692701054445715 3.4933503100467633
0.021526850623155163 0.11716212506101305 0.23063037859283336 0.5027836518259517 0.7970272392012985 1.3455526442745092 1.4495193697584898 2.144405772472034 3.128085334733738 3.9063766838183485
0.00030741653189092456 0.046720440930241934 0.19608028156136567 0.39359238504846794 0.8671278506760398 1.3015302696964537 1.6965461715727848 2.409275987563903 2.9041835097043354 3.4442445697050705
0.01829263133224122 0.10571114435985393 0.3099976845898574 0.36106070565514087 0.7992799414462252 1.3360194249954078 1.7878882466521 2.4492921948254343 2.754474261135859 3.830398493822405
0.036200387292805836 0.10182440805570082 0.1657337140838508 0.3867001461121188 0.9623056681663867 1.069032875892446 1.941146531508472 2.2973924584041496 2.777442222153192 3.738919084747601
0.00036590417490216053 0.14295604857733205 0.29805600163728907 0.4261277705153997 0.8996832797901896 1.3653026245689301 1.859582921361161 1.9859507751736385 2.832036392550429 3.9396826307972947
0.0035934990875677512 0.0590249386395021 0.2459939196024538 0.3717779848815438 0.8489346387145666 1.075640725761393 1.949144790487812 1.9615013442018736 3.101004047126723 3.4778610901529685
0.02912067816162687 0.12496589754805926 0.22568303453235952 0.46290327433269274 0.778320348616863 1.3521972698034297 1.7219051236438438 2.0548876463250214 2.884709132164318 3.6275436476640186
0.000775695571409499 0.05028749188891238 0.20400280463046164 0.4747171036907841 0.811684519014958 1.0520850001793973 1.6991374714848546 2.4150387208332864 2.7154005508384746 3.90311344143678
0.00421877321442982 0.04059521078000604 0.17022086185574647 0.567218934747429 0.9780673660350293 1.2022934032575932 1.8895158465275368 2.251801650171602 2.5763622580176855 3.321846947691136
0.00013357608866528182 0.08202636592395962 0.2154842350711641 0.5381829828527948 0.9194850265525312 1.317395058144292 1.5530441000956998 2.1609733963736755 3.22371965998082 3.5144133865688025
0.030913256326042117 0.07948715036212148 0.2920301735203445 0.4683999553561779 0.9005016114588458 1.230628211029847 1.523190986789307 2.453806837439964 2.735663908692057 3.2583280295146455
7.705779861323902e-06 0.08701441069591256 0.29113483810798524 0.603985656379658 0.8613154344398664 1.4382160311127987 1.7978296208700424 2.2013174790056382 3.1476129157999333 3.8890381298339616
0.015118989695462385 0.10342806533087193 0.33312065364893806 0.45491667659777435 0.7021047370279968 1.1596424382409316 1.9497136021615313 2.014368144882936 3.2381237718699007 3.5426077825879005
0.014553887348690585 0.07441134432670438 0.27096844279432003 0.5782443648994053 0.9889487293568616 1.3528025225661744 1.573686760797449 1.9662559852805215 2.9340619155263488 3.373825473995951
0.022090390225894253 0.0444541450958115 0.32213303795104004 0.4262969825596572 0.6523053520973944 1.0106319515813833 1.7856039004911124 2.0644259182405698 2.5623703429978013 3.589903213214722
0.039273037456186315 0.11763022404286355 0.2714362691783968 0.4312533279215328 0.6696033452739996 1.2680039454093521 1.6475905461982483 1.9916652479918153 3.108793270248862 3.604218308257778
0.016907559565883343 0.0582433696995694 0.16923812402355487 0.5540144143933462 0.8978689608564772 1.0760447543502847 1.8491012662842714 2.1028948174418396 2.5762657899463672 3.3498618106413347
0.027839215877542407 0.06745160098415838 0.35551724109014254 0.3975936506595527 0.7805162494048746 1.1127129129555413 1.8334009243571396 2.300936623375955 2.9534958964827087 3.887688327350935
0.029534005891661205 0.1103062321654067 0.34264102130767926 0.546620356708922 0.917647862494572 1.1024971065530427 1.7729598903792545 2.1598132538893866 2.799363019114556 3.524839892027871
0.015858732365987036 0.15621967920734084 0.32003998972832287 0.5461633300205979 0.855251336029639 1.2663586233171489 1.4798221198330153 2.07157045226763 2.9007072285870463 3.567658714140428
0.0343825618249207 0.06606502375417246 0.29700577574253817 0.5669453231074693 0.9787012855824146 1.3803888302882252 1.8548708128175204 2.4274704996387912 2.92915152327095 3.5109582554594088
4.526259978158423e-05 0.1473730847602119 0.34093877415911394 0.5766539399658239 0.7985379386778984 1.0177470361908716 1.6387138280742746 2.377795529840409 2.713505368466078 3.5861453122470226
0.03275817033806266 0.04196314818733335 0.29849337215366634 0.37550878441411806 0.9280327171256534 1.4221776666155448 1.748017134563191 2.462789496769307 3.2046831424649214 3.8215520169772055
0.030049901170947038 0.09810451040660378 0.2148389540142929 0.41082744131561066 0.9697299728131921 1.1893181007426585 1.9474726750649434 2.18240007472399 2.6643011772409593 3.8132394402817207
0.0078117614794405 0.08318786549033678 0.18560263237089641 0.5722924876101598 0.9707693650475688 1.0175894669809353 1.9509627335196371 2.2440476083995633 2.9302589597932287 3.9826921694053437
0.03589443229664525 0.06918390517317942 0.1834004199619719 0.537226811960918 0.6531571633196496 1.277568690743493 1.5559094071902477 2.32935869364211 2.585303225047805 3.4568184530844817
0.0035903135924408385 0.11657164589862808 0.2856997585191739 0.38148250009676754 0.9113677135582638 1.0614574260780696 1.622309072593928 2.00424338393953 3.176265650857461 3.4496453673651026
0.00220299490355117 0.04699925679557664 0.2962940775427752 0.5145381926098785 0.8085968809103581 1.381746906207137 1.736794556875116 2.2019067182237575 2.9642391362629708 3.7965279180446365
0.0002338468209068714 0.0792165999083705 0.2884799666537001 0.39767788706060736 0.6445023327528172 1.022493038815394 1.4489970315209866 1.970503676589677 2.7379812289425596 3.6793277308965697
0.005080551011396153 0.08559763430716462 0.18659442973940818 0.6147101736334295 0.9220622761612837 1.2431453405324253 1.5259736780155186 2.362747205659199 2.69356569020249 3.766925841713022
0.0035861003262075432 0.06665689893115491 0.20720115265861616 0.5339684643291891 0.8453146686579657 1.2294662538002026 1.6028170004657967 2.317735083751145 2.571002906210843 3.297402053578075
0.011837663630095141 0.0694774564955056 0.34170677393487553 0.59820754830432 0.7386403303867533 1.3419866477583275 1.6832413687088734 2.487829185482795 2.7221643470770442 3.997627184882418
2.0667188247039966e-05 0.05846637246579895 0.1921425288165755 0.48068041559616476 0.810616457092294 1.2880399023915972 1.783256938120345 2.125435588387801 3.0086313527981603 3.8307694372960537
0.00812384854544113 0.0921729097677704 0.2598831357757914 0.43883161213706556 0.8796903175851546 1.1763241865642178 1.7975778200691102 2.307525946717701 3.2160384011151213 3.626348558885684
0.025399096244724122 0.05287725174895465 0.261777285262173 0.5861295421104116 0.8650829691159219 1.1984126144506702 1.754384986751969 1.9724623797167562 3.215024719296155 3.301182290850656
0.01413088213732972 0.1207347088440049 0.3411076615201089 0.5164877572509595 0.8329856634930679 1.0149859214173982 1.6912787313016426 2.0048906890700455 2.9242065578591205 3.7018255106861737
0.0006571384105676645 0.10721757321917648 0.35712773997439423 0.5499224075036618 0.6747935880766521 1.2374692728372378 1.5453292733605513 2.0240403849217734 2.7079909199088537 3.8902377758084388
0.013969428805034888 0.1397310751359012 0.2974310122149242 0.3810018394399129 0.8398341018113298 1.3027448563209245 1.5720379188328533 2.174080249985994 3.1178746066166534 3.6239067759884933
0.0009669047658435493 0.06675401869554534 0.26353325921513027 0.44744746748679337 0.7952269491247151 1.291600443632959 1.5112536066984072 2.2281891910875564 2.848847767138534 3.991219677875871
0.0002938378110197298 0.09894200084837472 0.2342996839908762 0.3816160896993255 0.747282240658473 1.1297030794842562 1.6362638964844687 1.993125285575774 3.2043546568032313 3.856965353146212
0.013624582756599498 0.08203417749381589 0.24793760503467716 0.45839657115202725 0.7145649320770879 1.0211857357161256 1.690374977121158 2.138192893893685 3.109664323139799 3.680410454121204
0.006151459707965241 0.07573801171985436 0.21244650247091434 0.6075052228684342 0.8255037861582227 1.4007564838892437 1.799887976261515 2.5379115507177517 2.8925043872868703 3.8651291884494454
0.010227644188175759 0.06708479333443264 0.23636379805508692 0.5118751548446131 0.891068923591806 1.0848990132284286 1.4895992990515665 2.435232751225737 3.044242634100097 3.5171220687166374
2.53313984732757e-05 0.14296190214518453 0.29569196473582043 0.43744114160063774 0.8077884091272943 1.393297117643269 1.6021085357970188 2.042801629904686 2.9848110965015984 3.941263696514057
0.0003442937217868652 0.08769091610709302 0.26466633417082097 0.48499701801056216 0.97972725318837 1.2230757293415921 1.4403110650817912 2.4296311630955447 2.859314892555727 3.4243682678998497
0.023134324858201268 0.15728083850612468 0.22645018396526306 0.5437115944848453 0.7013669042575283 1.0533246521220991 1.544673504052031 2.206101126551378 3.154032031137739 3.6239201403093992
8.952075022531768e-05 0.10070898788182335 0.32059302315917165 0.41326783767712766 0.9426689221662637 1.0077274877560662 1.63416911446111 2.525987670245285 2.7840426046604767 3.468726355447094
0.018288288763860863 0.12430243340333859 0.20166607809776413 0.5205941802860243 0.7141593682020386 1.3812657457080388 1.4956642916033336 2.0353030902239397 3.044560127870608 3.793945957799627
0.000406457570739781 0.04905848686010586 0.3481383656456384 0.5801538449041223 0.8989997906645065 1.056457122431107 1.728152173269893 2.141742041445792 3.1096225072853865 3.743819207415436
0.0273463616357079 0.05293264175425249 0.3425838840082051 0.3837860992363841 0.9689028452007272 1.1949349407561831 1.5869377062667083 2.3262224289303894 2.9891081525178413 3.6237531560922145
0.004594613964294866 0.06609320144470228 0.25734319354527646 0.5204404552089468 0.7169339856705407 1.1277731110985592 1.9106625011130032 2.5269721369285474 2.9629152368451646 3.2544400010030943
0.014794833937598294 0.04138301326396313 0.32233790194725004 0.4416502351587913 0.9425638805722483 1.167466987372727 1.581547921925804 2.1410931148231764 2.973124479472823 3.5484023506540963
0.01125337259755415 0.10649523128630943 0.21304813337871453 0.5961921187609218 0.653141121986905 1.3778457192748736 1.8916169050682248 2.189240532197094 2.771166897168485 3.70335164082884
0.029688858468207378 0.08544550442167265 0.2923019643245739 0.40077142699224383 0.8510218911140177 1.1996631853745825 1.452422113498971 2.053022432255865 2.6427095829858223 3.966802270739443
0.0014823501032283034 0.04989825057504443 0.17060372229256093 0.5728942941034345 0.8022101976334669 1.0066935992528254 1.9342561118538053 2.4318501251921982 2.947859907713031 3.306000655032746
0.0001121771292876357 0.12886261160140244 0.3337390773077062 0.6177925423616278 0.8246026805658566 1.195327029421325 1.5282414667987554 2.2566649422658656 3.114263528232405 3.3429799630538906
0.004185200299797362 0.11081049670251077 0.300655462942639 0.40539830814162736 0.6564280749787863 1.1901644459092844 1.5112979514118021 2.1026999477613395 2.8837354395928267 3.9461535461108466
0.038547269007884015 0.11013412756117297 0.17979518442318249 0.4835879538083226 0.9420831543521897 1.2824062986457734 1.771793205293256 2.0076058660615628 2.8278373403376538 3.8162831828790766
0.0007710562193748185 0.0803661605277367 0.3290848950199488 0.6140382366120488 0.6573151497375178 1.1454598915564198 1.6640432521833597 2.250797694041762 2.607254367641415 3.3377798721230136
0.03233451017709988 0.04185701334959265 0.23825162486337695 0.5327721897602544 0.7010427408443578 1.1009856567182392 1.7853866459876144 2.105038166895933 2.708340142100882 3.739975123328274
0.00029074807317319365 0.07934313150319801 0.3176766802473772 0.4267185462380452 0.6837617872308843 1.3838220739517537 1.8576063617189738 2.255392870158816 3.0913430599770493 3.428556083131575
0.011131623225042157 0.10429090722470734 0.20883853107481457 0.39126540207755717 0.7715787815823539 1.323468995272235 1.9375677013602026 2.5456169882557647 2.5783604786492758 3.8641729869286587
0.016963731582691082 0.1433306983551014 0.27838282360240346 0.48955140325205665 0.7942162870335133 1.1468913459027783 1.717213350354019 2.489475146067426 2.99366026404972 3.3307383339663685
0.005499042119829693 0.07446708816394296 0.3125851354255209 0.37378345133449514 0.7291593242068615 1.1374225928613406 1.9052144597165166 2.3895992418158314 2.9700396727471308 3.8668937108902317
0.005835041044120477 0.15874643399990845 0.33748807339848896 0.5259714758791744 0.9234902172324261 1.0719833233425313 1.8670506002912401 2.2150198166543604 3.0040379200096616 3.5470357572712667
0.011620240772540114 0.06381121756267598 0.19824730277561634 0.4832359996828555 0.8859242265233497 1.2939346023738278 1.8732350806700222 2.203311161410064 3.0629319262175514 3.956536495244212
0.0013763065142632514 0.0547248936789521 0.2632344649879458 0.5364282020458647 0.921297987345071 1.436090601221729 1.8335229087683849 2.265163613077045 2.7045993544337588 3.591409832591077
0.0036784939074438906 0.1418912917506258 0.25285410360346083 0.4048560399121935 0.7616349979271302 1.071821065832471 1.5216436679149312 2.5257005847958505 3.0202917455029312 3.2552526592141424
0.002215542912883766 0.07612590286253249 0.2953713563501901 0.41620304945442005 0.7352547509707013 1.211337798491639 1.7914346802726857 2.4419112099537648 3.0986618093810305 3.889165544424524
0.002652889888566487 0.11657188616390572 0.25441977868037813 0.42285665671065914 0.7072695005094052 1.0460400833988632 1.8840112292623608 2.457349959867985 3.0491870333397366 3.571894283345072
0.0064738040066750465 0.08480254673458837 0.33920549704867775 0.38408080502123965 0.6976677494524546 1.429801357520587 1.9586119069162224 2.5043395332128306 2.9756032569133373 3.929372758525596
0.010885811681153875 0.07287521574964988 0.16499371434213403 0.4024081023929974 0.7516822242404602 1.2409454063756618 1.5418441989340192 2.4067867257838453 2.713464533682458 3.2814349247049277
0.01828268579530866 0.0705501418925023 0.26663039617149314 0.6107300072241425 0.7480840483858084 1.415521217176377 1.897807645230622 2.3261714720891624 2.620600400763298 3.610311671678216
0.0373772532981095 0.07711801352002093 0.21089367210620258 0.48134127283350614 0.7388230634802214 1.0917756172309818 1.837277217060794 2.38772226957113 2.706772597500694 3.870694822207818
0.003029082088721646 0.05060828730860312 0.19128071670702151 0.43798300193623924 0.6487423039459279 1.1005061824152396 1.8250800732704942 2.4411093497768035 3.094948603281066 3.8537319814778837
0.0022689876871304373 0.0518107570126174 0.3166887955221713 0.48255711148444186 0.690337792342047 1.374584933876142 1.558289355410069 1.969673829131557 2.6584325677781147 3.6715620435205003
0.025304980640062546 0.0807146670935562 0.3354240312323437 0.4728146909047205 0.652953881912298 1.1139259249293267 1.6382896744798603 2.178018792018043 2.6057556523610166 3.3402898386129936
0.008833742405910266 0.14278985138106662 0.3028090443872729 0.5231982331232246 0.7847422698533149 1.3933156119312873 1.6142166587551743 2.041411707732615 3.102313910587592 3.9187969891730536
5.930042719258095e-05 0.09539707186130991 0.16888850516368592 0.5100171627303527 0.8163924454330393 1.2796213132236538 1.4539052504589174 2.1407878827674516 3.0523287141079893 3.6720001090747325
0.036654536113267584 0.14482259152521934 0.2323668189013328 0.4518224848591662 0.9814355572895499 1.4368618776790318 1.899431334796277 2.5031103267178363 3.037770059504069 3.608704619634736
0.027961171031964823 0.054843725799782236 0.22737360382818994 0.3720348646300908 0.7051687396609557 1.1118939074936238 1.5915155051914185 2.359332561914957 2.7549753643247867 3.3453286678684746
0.0023690466494185655 0.1528593028747423 0.19468255752490524 0.6054408675366476 0.9656402132823394 1.3394883705065919 1.8356163394463645 2.457920359341365 2.961531421665765 3.549613974551887
0.0067041254538531825 0.0918332442476936 0.22509277398089736 0.44001517867305123 0.9526880795318018 1.088875952591992 1.6367350200632924 2.1969096719503587 2.9398585396072883 3.288180685845333
0.0008092742131317407 0.10915398401649137 0.16225630138977967 0.466407222558502 0.8573738533112547 1.1985942409079733 1.5967635497637211 2.1443088794725194 2.6410199084716397 3.4012586917713943
0.006427532129032382 0.15710446851881363 0.21406179934609926 0.55518880549988 0.8001690384531492 1.0866192606547376 1.7918438125963667 2.316245483051757 2.576975707477809 3.926311246628038
0.019372175596245 0.05570641815073723 0.3225700065084581 0.4040427442997171 0.7843789300191112 1.0871841068374346 1.7510631942783965 2.1211202023264124 2.7710888952291706 3.24534569722584
0.006914422781007114 0.051313034382540756 0.21553153160538974 0.5784484445342514 0.9942482797576816 1.228111921924119 1.937451840153093 1.9882735192240557 2.782236303969026 3.9795190487736405
0.025539001965821304 0.12848074493169417 0.16813289189490202 0.615487364475285 0.9364185657387439 1.2402961257932275 1.9546594271514692 2.056746473625441 3.0638960843754646 3.6938326518691187
0.016551978111857414 0.11316622760785044 0.24608102210462776 0.4012839637565879 0.7830006335511036 1.1894622375406467 1.7916052190486564 2.159448638800721 2.724177862451358 3.975943105980231
0.008914901378268144 0.1017560925590571 0.25625665246752216 0.5525845885384414 0.8572066505963906 1.211579075747795 1.6228584874359182 1.9879523150730143 3.023954745849045 3.737566547944344
0.02404134142912375 0.09154590727409409 0.23281527132612115 0.6002697584428772 0.9444970909877882 1.2778863068149242 1.9584212162895882 2.2644350380607925 2.71175118484847 3.6577617718942834
1.0816658279398073 1.224352212975825 1.8162148058273397 1.9576135237592984 2.6796882319799162 2.774295816359906 3.717332420373685 4.376329854443034 5.67744583728727 7.369940464823954
1.1244658081099002 1.310740677313203 1.7892944758471512 1.9922159309017455 2.718195202270604 3.168073569529556 3.6363677888148205 4.111004717343723 5.046118890919293 6.139753461541681
1.1487047320046475 1.2229356639842355 1.6756058411028736 2.0390930209547067 2.5666556337653486 2.83705253906165 3.440314630039084 4.675860791074023 5.05869037210628 6.2306682403512
1.068754544129514 1.3520380565751442 1.5809424000655108 1.8846618769077217 2.438499685220945 3.1648929861160684 3.5551216882866936 4.8332374017856194 5.613741691793666 7.055161244838675
1.1122415173293245 1.4290236063053652 1.651310299679627 1.9735056411111407 2.278635757529059 2.863554029154494 3.658598438775564 4.550944991065818 5.341135239995533 6.139844587643387
1.0546609742397963 1.4444848085385946 1.6365348719339055 2.180950366805985 2.338675250230032 3.008242411419861 3.6612545353305994 4.124402265459878 5.011580793116085 6.730947383355285
1.157402419227997 1.3762890552036167 1.6960627110768252 2.1272717840830744 2.550522408913029 2.7671826640363553 3.366600039213872 4.255012241471126 5.000328901842615 6.416608266812316
1.1687611221968508 1.2424823136463936 1.6770343387214948 1.8407826010603052 2.6002914115866766 2.7402661709957687 3.53831458627435 4.16932104612227 5.258085428493405 7.148739809977365
1.0908689329719117 1.2238070679157484 1.6863631416904377 1.990845143092712 2.5702739882766794 3.0838891597043814 3.4340930711167417 4.3147748661021055 5.7283828022863945 7.0888653968706095
1.1572867447187496 1.4098845624935996 1.6217030315519767 1.833201211127014 2.4201504098570257 2.7184376228524942 3.4886003800362695 4.919588659455256 5.892973621455608 6.095022449766692
1.2000927944901982 1.2237631072251598 1.5819294646303552 2.162315564769808 2.5237352453394517 3.2718345122878136 3.9271364991603863 4.817409169234432 5.688974807299927 7.043323289806447
1.0104071845120477 1.3797915731795587 1.6930103956619997 2.0499926580134598 2.712451442984447 2.806982745596943 3.3720633297258065 4.244465625591452 5.413266232764243 6.7106200188639535
1.0403625379176267 1.2733727754860007 1.646037599763734 2.216163405822233 2.7079663669342837 2.904559014589167 3.952083582729753 4.632147672712913 4.978450263236918 6.305263244389215
